CustomerID,Recency,Frequency,MonetaryValue
13512,1.2998974883441814,-0.31412724776572865,-0.33789281791542597
13513,0.7672818767653183,-1.2219552313762534,-0.9967969042160248
13515,0.3578547686298386,-0.18674627607695485,-0.22752418185987364
13516,-0.5289960738711835,-0.18674627607695485,0.747949050346071
13517,0.21284711293269631,1.0429122728236067,0.8976020689426469
13518,0.47903371127884536,-0.18674627607695485,-0.10361028180390779
13519,0.41625892651559077,-1.794730917360915,-1.875516121991025
13521,-2.3020036805323727,1.9940140511916673,0.4869815629477035
13523,-0.20712119450811928,0.9878024796237289,1.4190956763503149
13524,-0.06869668033419882,-0.8869029337503901,-0.7247659547452271
13525,-0.8121811588269248,-1.794730917360915,-1.3435062172618293
13527,-0.20712119450811928,1.386802522521497,1.0333662459348103
13529,0.41625892651559077,-0.8869029337503901,-0.7645107595383254
13531,1.124922359216833,-0.8869029337503901,-0.42322588510567993
13532,-0.20712119450811928,0.10798872597991398,-1.180064522016139
13533,1.0373845917379956,0.4963718265777311,-0.6005440953579076
13534,-2.0022021299531763,1.6289096911440948,1.670489057448823
13536,-2.3020036805323727,1.2535400979492368,1.257743516842027
13538,-0.01648193799137315,-0.31412724776572865,0.5438361241185652
13539,0.47903371127884536,-0.07640385940693054,0.11366347663825241
13544,-0.08695443764649999,0.72108170753357,-0.5647520668185009
13546,-0.9179901518937715,0.4430410236057771,-0.3764408319421955
13548,0.5680308107834174,0.8975666666268983,-0.06860530894431194
13549,0.2720308192324798,0.02092504986013483,0.16925546784489576
13551,1.4505879699929318,-1.794730917360915,-1.5661814569200718
13552,0.29443864320514174,1.0158167095904387,1.5490388605777576
13555,0.36791480955912004,0.9878024796237289,1.3007088850341162
13557,-0.32473388457383306,0.02092504986013483,0.04795141100701559
13558,-1.4896879940733656,1.3133015998479702,0.20173391306678237
13560,-1.2769754087727516,-0.18674627607695485,-0.8590534739330169
13562,0.4438174555456119,0.25864843821893296,0.44566213198223603
13563,0.4703856407383216,0.10798872597991398,0.35783542850890393
13564,0.8652870865524183,0.02092504986013483,1.1702687324706422
13565,-0.5994685735263107,0.18674740112109106,-0.4388630635022184
13566,-0.06869668033419882,1.1891173077423105,0.2820474495622751
13568,1.0000959377649847,-0.31412724776572865,-1.500690274278479
13569,-0.6773723076143586,0.25864843821893296,-0.7062667867186464
13570,1.2500971770386096,-0.31412724776572865,-0.6951331839220701
13571,-0.9179901518937715,1.8860772858326316,0.9933563181718298
13572,1.124922359216833,-0.18674627607695485,0.20752375692767605
13573,0.09268035607107704,-0.31412724776572865,-0.4838537386839373
13575,-0.46465972231374425,0.32479098064223666,0.2559821848192172
13576,-1.0415102097509943,0.8651569973514194,1.6512627491071659
13577,-0.40547601601396077,0.5464684154730619,0.878520537803014
13581,1.4271129315907545,-1.794730917360915,-2.9395764513889002
13583,0.919353806324857,0.10798872597991398,0.06738261173973949
13584,1.4199225838197516,0.02092504986013483,-0.8918905922038314
13587,0.2605669988666802,-0.8869029337503901,0.720583235627754
13588,-0.7644612728929409,1.1431976812792124,0.9043220335586095
13589,-0.8121811588269248,-0.8869029337503901,-0.5531095395790655
13590,-0.977173858193555,0.638378678164852,0.7536292213008916
13591,0.2720308192324798,0.32479098064223666,0.6462467163908281
13592,1.124922359216833,-0.8869029337503901,-0.6544809101471305
13593,0.6542723242761426,0.9878024796237289,0.9876200457033459
13594,0.12112238574656695,-0.46478696000474784,-0.6869895753171915
13596,-1.4896879940733656,1.1431976812792124,0.04459521764085475
13598,0.047854413566066484,-0.649179545391592,-1.6665294011533571
13599,-2.3020036805323727,1.3508690072163019,1.6049602454065015
13600,1.4342340293508316,-0.31412724776572865,-0.8025034442636004
13601,0.016385766474973244,0.5937007358447961,-0.02685141129261158
13602,0.2720308192324798,-0.31412724776572865,-0.2432087051645053
13603,-0.377570757035162,-0.07640385940693054,-0.6139203460637966
13606,-0.29966702294711406,-0.46478696000474784,-1.2994738160388632
13607,-0.06869668033419882,0.9287530334706595,0.19568757215324162
13610,-0.9179901518937715,1.5315807818770302,0.5465746244498976
13611,0.512648663511893,0.38602940990770657,0.3996402005274593
13614,-0.43447587415968053,1.2739446072827065,0.6539217754473302
13615,1.4482737220873558,-0.31412724776572865,-0.22310148451453413
13617,-0.06869668033419882,0.32479098064223666,-0.014338813990991446
13618,1.0000959377649847,-0.649179545391592,-0.9845353565301027
13621,0.7066412210242429,-1.2219552313762534,-1.1113670298780933
13623,-0.27542217541530783,0.5937007358447961,0.20969408959579458
13626,1.2768792372563518,-0.8869029337503901,-0.8573637431082745
13627,0.21284711293269631,0.5937007358447961,0.5825877757880233
13629,-0.46465972231374425,0.4963718265777311,2.198273694060549
13630,-1.4896879940733656,0.5464684154730619,0.8136396302370457
13631,1.1285030035131767,-1.794730917360915,-0.25155492934010454
13632,-0.43447587415968053,0.8651569973514194,0.7337180902097116
13634,-0.20712119450811928,1.0945753847316158,0.7092564113419297
13635,0.30539294137169143,0.4430410236057771,0.4265507488982473
13636,-0.144599326320691,0.32479098064223666,0.21777828779499883
13637,0.12112238574656695,0.9878024796237289,0.46633364325596083
13638,-0.7644612728929409,-0.8869029337503901,-0.9877324828664414
13639,0.3778398122993265,0.10798872597991398,0.5084107089526098
13642,1.15997165060427,0.02092504986013483,-0.7642119294696798
13643,-0.25194713701313015,-0.07640385940693054,0.07139004396395088
13644,-0.71963533038793,1.0945753847316158,1.163852067892636
13645,0.7314973969101949,-1.794730917360915,-1.4832404197922497
13647,-1.1119827094061212,0.32479098064223666,0.4181297447159904
13649,1.288477931596116,-1.794730917360915,-1.6837850384891775
13650,-0.71963533038793,0.8975666666268983,0.915871206666428
13652,0.016385766474973244,0.02092504986013483,0.15631390961743558
13654,-0.01648193799137315,0.9287530334706595,0.8838613578804483
13655,0.6938926017214141,0.25864843821893296,0.2387660271567799
13656,0.9608264478342641,-0.18674627607695485,-0.6147795517033987
13657,-1.0415102097509943,-1.2219552313762534,-1.379453100560756
13658,-1.1119827094061212,0.25864843821893296,0.4303990343703366
13659,1.124922359216833,0.5937007358447961,0.5014765022091926
13662,0.47903371127884536,-0.07640385940693054,-0.02350591734602356
13663,1.0251627993917036,-1.794730917360915,-2.5309594697324225
13666,0.2250689052789882,-1.2219552313762534,-1.8349426720321924
13667,0.8903539481791373,0.638378678164852,-0.7224995939088431
13668,-2.0022021299531763,1.9507402564341318,1.717255802655168
13669,0.09268035607107704,-0.8869029337503901,-0.6355700194579004
13670,0.38763335418004985,-0.8869029337503901,-0.6420338127429889
13673,-0.6373949175795716,0.38602940990770657,-0.1724873462990258
13675,0.9001474900598606,0.02092504986013483,0.13986767352144075
13678,0.9001474900598606,-1.2219552313762534,-1.8923696043250133
13680,-2.3020036805323727,1.0158167095904387,1.492160666627116
13681,-0.6773723076143586,0.25864843821893296,0.18783649500207306
13682,1.057315760832632,-1.2219552313762534,-0.9043538614165498
13684,1.367531590647228,-0.07640385940693054,-1.7091333221647491
13685,-1.7894895446525623,-0.07640385940693054,1.2899722931623512
13686,1.0373845917379956,-1.794730917360915,-2.1322152177690312
13689,0.2605669988666802,-1.2219552313762534,0.7214361291268646
13690,0.21284711293269631,-1.2219552313762534,-1.104335522448863
13692,-0.43447587415968053,-0.07640385940693054,0.6474216945308221
13694,-1.7894895446525623,2.1261993424699255,3.4482149114600706
13695,-0.25194713701313015,0.38602940990770657,0.5998763273739668
13697,-0.10567446543476446,-0.649179545391592,-0.8064404596861331
13699,0.919353806324857,-0.8869029337503901,-0.5968164013121597
13700,-0.377570757035162,1.4041998101882562,0.9692243395898892
13703,1.4482737220873558,-1.794730917360915,-0.2553790634397686
13704,-1.4896879940733656,0.5937007358447961,0.6381372078530168
13705,-1.2769754087727516,-0.8869029337503901,-0.2564532649827186
13706,1.4102253746343925,-0.649179545391592,-0.9299083657057562
13707,1.319466914964763,-0.46478696000474784,-0.17572689747455378
13708,1.330421213131313,0.5464684154730619,-0.34536189738151063
13709,-1.7894895446525623,1.6156879588082682,1.7932723388193312
13710,-0.25194713701313015,-1.2219552313762534,-1.3635585015797986
13711,1.170170455088846,-0.649179545391592,-0.3474352669887508
13712,1.2591327469388407,-1.794730917360915,-1.6988927233668478
13715,1.3571173114118287,0.8314241242035946,0.2705513065353043
13716,1.3249643499709003,-0.46478696000474784,-1.2836693043032288
13717,-0.22919452329198722,0.4963718265777311,0.29482812256318197
13718,1.2591327469388407,-0.8869029337503901,-0.4906075254000047
13719,-0.7644612728929409,0.4430410236057771,0.5287332805570336
13720,0.7066412210242429,-0.07640385940693054,-0.12463552402981529
13721,-0.144599326320691,-0.31412724776572865,-0.06352019949117742
13722,0.7958337484676339,0.4963718265777311,0.8743289356421703
13723,1.1667864601559532,-1.794730917360915,-1.4890128041183384
13725,0.07803826172013018,0.38602940990770657,0.33579414343817293
13726,-0.10567446543476446,0.25864843821893296,0.7040636237213637
13727,-0.32473388457383306,-0.18674627607695485,-0.22273408110964943
13728,-0.144599326320691,0.18674740112109106,0.22883222692099794
13730,0.8179070772515021,0.32479098064223666,0.5566912189011075
13731,1.1735390331348787,0.25864843821893296,0.33427351504931163
13732,-0.32473388457383306,-0.649179545391592,-0.5085592514296426
13735,-0.43447587415968053,1.332298773090414,1.255016483622824
13736,-1.4896879940733656,0.9588050958923682,-0.38130878068043733
13737,1.106754329664149,-0.07640385940693054,-0.8365519464365926
13740,1.2409498240582837,-0.8869029337503901,-1.1579716337284935
13741,0.3476559641452628,-0.07640385940693054,0.07393383834648799
13742,-0.71963533038793,1.574703990640215,1.0756134924625271
13743,-2.0022021299531763,-0.18674627607695485,0.5226461385880516
13744,0.5603685494458769,0.5937007358447961,0.5903452899919708
13745,0.9518092433691933,-0.18674627607695485,-0.16700465539747672
13748,0.5603685494458769,-0.18674627607695485,0.33296263694318035
13750,0.13494337884464871,-0.07640385940693054,0.9243299478808715
13751,1.3752471556363235,-1.2219552313762534,0.14966969044149794
13752,0.919353806324857,0.4963718265777311,0.2945298474521608
13753,1.3726842359048843,-0.649179545391592,-0.59322621513138
13754,1.4459522080853846,-0.8869029337503901,-0.8556777464983425
13755,-1.7894895446525623,1.6920197874423852,1.007357287784931
13756,-2.0022021299531763,0.7962553851137579,1.3641857642634236
13758,-0.10567446543476446,0.5464684154730619,0.849891369427616
13759,0.3476559641452628,-0.07640385940693054,0.5405747122441075
13760,0.14851076137525734,-0.07640385940693054,-1.1690650806238037
13761,0.09268035607107704,0.18674740112109106,0.11691804942640657
13762,1.170170455088846,-1.794730917360915,-1.1700816206216331
13763,0.2605669988666802,-1.2219552313762534,0.538085596967579
13764,0.3373145144201134,0.9287530334706595,0.07998480004810724
13767,-0.40547601601396077,1.7392521078141192,2.3279022834734846
13769,-2.0022021299531763,0.8651569973514194,1.2642468060781868
13771,0.2720308192324798,0.5937007358447961,0.6636841619562514
13772,-0.20712119450811928,1.1431976812792124,0.3222498961374482
13774,0.4438174555456119,-0.649179545391592,-0.6119600735081933
13777,-1.189886443494169,1.0691475125623926,2.6356715645839683
13778,0.6195522557456603,-1.794730917360915,-1.2434310366577639
13780,-1.2769754087727516,0.25864843821893296,-0.612449669645963
13781,1.271010939769171,-0.31412724776572865,-0.9931582018230604
13782,-0.9179901518937715,0.8975666666268983,0.37695162273650945
13784,1.170170455088846,-1.2219552313762534,-0.6966356541436863
13787,0.38763335418004985,-0.46478696000474784,-1.75754628349914
13790,-1.624496845285932,-0.07640385940693054,-0.37321270375982496
13791,0.773081134746491,-0.8869029337503901,1.1741165319648172
13792,0.29443864320514174,-1.2219552313762534,-0.9817488196005231
13798,-2.0022021299531763,1.772984980961944,3.107366880402654
13799,0.7066412210242429,-0.18674627607695485,-0.015289763532559527
13800,1.4271129315907545,-0.07640385940693054,0.06688019937025047
13801,0.29443864320514174,-1.2219552313762534,-1.1624903823121981
13802,0.8340401158539971,0.38602940990770657,1.5881503026352366
13803,1.2855952706263016,-0.8869029337503901,-0.6710908009358337
13804,-0.27542217541530783,0.72108170753357,0.756667217168627
13805,0.12112238574656695,-0.649179545391592,0.5951885586669605
13808,-1.4896879940733656,0.25864843821893296,0.6814059909959029
13819,1.4077810695911461,-0.07640385940693054,0.42205218603252825
13821,0.8652870865524183,0.32479098064223666,-0.4441475010487058
13822,-0.06869668033419882,0.7962553851137579,-0.30209536694295025
13823,-0.6373949175795716,0.25864843821893296,0.6855495295121561
13824,1.2440115327900056,-0.07640385940693054,0.33773472598766624
13826,1.012735589179882,-1.794730917360915,-1.2940694499528638
13827,0.18778025130597734,0.5464684154730619,-0.4591216460773568
13828,-0.49612836940483745,-1.794730917360915,-1.9931197035601307
13831,-0.71963533038793,0.5937007358447961,0.7422677449229884
13832,-0.5994685735263107,-1.794730917360915,-1.487083819132391
13833,0.9380738341131212,-0.31412724776572865,-0.26930687094250266
13835,-0.40547601601396077,0.02092504986013483,0.1078748174237918
13837,1.1461506575061882,-1.2219552313762534,-2.1322152177690312
13838,-1.4896879940733656,1.0158167095904387,-0.20602198183175707
13842,0.20041990272087518,1.2739446072827065,1.1937469871138249
13844,-0.977173858193555,-0.46478696000474784,-0.17125030100511382
13846,-0.43447587415968053,0.38602940990770657,0.42410027627060465
13848,1.3979222355030232,-1.794730917360915,-0.37554275867133524
13849,0.10703811986584996,0.8651569973514194,0.8094547082334693
13850,0.7845449551122905,0.638378678164852,0.6082275695931756
13851,0.5603685494458769,0.5464684154730619,0.7394215546165525
13853,0.18778025130597734,-0.649179545391592,0.0018675122006258508
13854,-1.189886443494169,0.5937007358447961,1.7441148812757492
13856,0.9785375126246405,-0.8869029337503901,-0.15966497462945453
13858,0.18778025130597734,-0.8869029337503901,-0.7747412608151586
13859,1.4665880107351499,-0.07640385940693054,-0.778994022843632
13860,-2.3020036805323727,0.5937007358447961,0.5736132822470866
13862,-0.6373949175795716,0.7595230871057527,0.7878271326015952
13863,1.2621202322241243,-0.649179545391592,-0.6389852046683191
13865,0.20041990272087518,-0.18674627607695485,-0.10097543398049771
13866,0.3778398122993265,-1.794730917360915,-1.3122349070822321
13867,-0.25194713701313015,0.18674740112109106,0.1992450730516178
13868,-0.10567446543476446,-0.46478696000474784,-0.1924872197957696
13869,0.7496060963443136,1.6289096911440948,1.2045590967335555
13870,-2.0022021299531763,0.9588050958923682,1.0672895454384128
13871,-0.49612836940483745,1.501528719455321,1.502947773882195
